fuel,additive,component
0.8213166141818182,0.9191919191919191,3.0241477645380925
0.8275862066666667,0.9191919191919191,3.1711516744645323
0.8338557991515152,0.9191919191919191,3.3261789262547303
0.8401253916363637,0.9191919191919191,3.4905727736709196
0.8463949841212122,0.9191919191919191,3.658851119660884
0.8526645766060607,0.9191919191919191,3.8247168149045727
0.8589341690909091,0.9191919191919191,3.997378966972164
0.8652037615757576,0.9191919191919191,4.177306841171415
0.8714733540606061,0.9191919191919191,4.364785982739669
0.8777429465454546,0.9191919191919191,4.575287679014831
0.8840125390303031,0.9191919191919191,4.779615641394443
0.8902821315151516,0.9191919191919191,4.998470049735438
0.896551724,0.9191919191919191,5.207887950703228
0.9028213164848485,0.9191919191919191,5.418146246579877
0.909090908969697,0.9191919191919191,5.636413754942623
0.9153605014545455,0.9191919191919191,5.861457318362451
0.921630093939394,0.9191919191919191,6.093990128456557
0.9278996864242425,0.9191919191919191,6.3295304601101385
0.934169278909091,0.9191919191919191,6.564003803970856
0.9404388713939394,0.9191919191919191,6.798165154077637
0.9467084638787879,0.9191919191919191,7.020257310179744
0.9529780563636364,0.9191919191919191,7.2429454298853955
0.9592476488484849,0.9191919191919191,7.466456527975346
0.9655172413333334,0.9191919191919191,7.69111020191238
0.9717868338181819,0.9191919191919191,7.938470726888109
0.9780564263030304,0.9191919191919191,8.164718317997352
0.9843260187878788,0.9191919191919191,8.422087231635366
0.9905956112727273,0.9191919191919191,8.67064484104985
0.9968652037575758,0.9191919191919191,8.920993572721876
1.0031347962424242,0.9191919191919191,9.176623601335425
1.0094043887272728,0.9191919191919191,9.438072951176213
1.0156739812121214,0.9191919191919191,9.705863180031297
1.0219435736969698,0.9191919191919191,9.980483926592584
1.0282131661818181,0.9191919191919191,10.257267383236101
1.0344827586666667,0.9191919191919191,10.539593104074022
1.0407523511515153,0.9191919191919191,10.82525966090321
1.0470219436363637,0.9191919191919191,11.11720276702605
1.053291536121212,0.9191919191919191,11.411518619716063
1.0595611286060607,0.9191919191919191,11.732907842587874
1.0658307210909093,0.9191919191919191,12.064312651340948
1.0721003135757576,0.9191919191919191,12.401373718515408
1.078369906060606,0.9191919191919191,12.746118277705765
1.0846394985454546,0.9191919191919191,13.100011085984331
1.0909090910303032,0.9191919191919191,13.462908063525731
1.0971786835151516,0.9191919191919191,13.843682408558593
1.103448276,0.9191919191919191,14.234171082203275
1.1097178684848485,0.9191919191919191,14.630349309049958
1.1159874609696971,0.9191919191919191,15.02050566887219
1.1222570534545455,0.9191919191919191,15.415836301120748
1.128526645939394,0.9191919191919191,15.815619768363234
1.1347962384242425,0.9191919191919191,16.245838325656297
1.141065830909091,0.9191919191919191,16.670129199733505
1.1473354233939395,0.9191919191919191,17.081055846050685
1.1536050158787878,0.9191919191919191,17.493487936544046
1.1598746083636364,0.9191919191919191,17.90665706301062
1.166144200848485,0.9191919191919191,18.31984140661299
1.1724137933333334,0.9191919191919191,18.737350257823785
1.1786833858181818,0.9191919191919191,19.157356409430054
1.1849529783030304,0.9191919191919191,19.575346137619537
1.191222570787879,0.9191919191919191,19.990913835111105
1.1974921632727273,0.9191919191919191,20.403718056539923
1.2037617557575757,0.9191919191919191,20.813470605948844
1.2100313482424243,0.9191919191919191,21.216134694141513
1.216300940727273,0.9191919191919191,21.622863399376367
1.2225705332121213,0.9191919191919191,22.02208160566125
1.2288401256969697,0.9191919191919191,22.408879452786472
1.2351097181818183,0.9191919191919191,22.783511069581976
1.2413793106666668,0.9191919191919191,23.15306591815339
1.2476489031515152,0.9191919191919191,23.517249129838678
1.2539184956363636,0.9191919191919191,23.896334398788635
1.2601880881212122,0.9191919191919191,24.265280122794408
1.2664576806060608,0.9191919191919191,24.602472130798247
1.2727272730909092,0.9191919191919191,24.949318954180676
1.2789968655757575,0.9191919191919191,25.295731333892135
1.2852664580606061,0.9191919191919191,25.471740066571165
1.2915360505454547,0.9191919191919191,25.569187100579242
1.297805643030303,0.9191919191919191,25.602262938620274
1.3040752355151515,0.9191919191919191,25.635536857045057
1.310344828,0.9191919191919191,25.635536857045057
0.689655172,0.9232323232323232,1.219880919872974
0.6959247644848485,0.9232323232323232,1.2224528192409956
0.702194356969697,0.9232323232323232,1.235130491976257
0.7084639494545455,0.9232323232323232,1.2543030251437521
0.714733541939394,0.9232323232323232,1.2782637028024588
0.7210031344242425,0.9232323232323232,1.315586401098514
0.727272726909091,0.9232323232323232,1.3571267518825039
0.7335423193939394,0.9232323232323232,1.4083799970829673
0.7398119118787879,0.9232323232323232,1.4766614074568345
0.7460815043636364,0.9232323232323232,1.570697274171735
0.7523510968484849,0.9232323232323232,1.6678292797748142
0.7586206893333334,0.9232323232323232,1.7622513683608183
0.7648902818181819,0.9232323232323232,1.8623241255811038
0.7711598743030303,0.9232323232323232,1.9639541193190446
0.7774294667878788,0.9232323232323232,2.069640209343998
0.7836990592727273,0.9232323232323232,2.183071448543597
0.7899686517575758,0.9232323232323232,2.2984656341498457
0.7962382442424243,0.9232323232323232,2.41399831505478
0.8025078367272728,0.9232323232323232,2.5389313418321713
0.8087774292121213,0.9232323232323232,2.669462206319107
0.8150470216969697,0.9232323232323232,2.8026092688004205
0.8213166141818182,0.9232323232323232,2.939953786084047
0.8275862066666667,0.9232323232323232,3.084296920295344
0.8338557991515152,0.9232323232323232,3.2388345787059336
0.8401253916363637,0.9232323232323232,3.3992583182139775
0.8463949841212122,0.9232323232323232,3.5564506737941954
0.8526645766060607,0.9232323232323232,3.7184267517495186
0.8589341690909091,0.9232323232323232,3.887611839790633
0.8652037615757576,0.9232323232323232,4.064644707550201
0.8714733540606061,0.9232323232323232,4.2600214646474335
0.8777429465454546,0.9232323232323232,4.455896073597437
0.8840125390303031,0.9232323232323232,4.661546335533927
0.8902821315151516,0.9232323232323232,4.873010063319182
0.896551724,0.9232323232323232,5.076644336612674
0.9028213164848485,0.9232323232323232,5.296592802551768
0.909090908969697,0.9232323232323232,5.517273248398524
0.9153605014545455,0.9232323232323232,5.747317414693516
0.921630093939394,0.9232323232323232,5.978729194299852
0.9278996864242425,0.9232323232323232,6.207180461132246
0.934169278909091,0.9232323232323232,6.426870408472521
0.9404388713939394,0.9232323232323232,6.647553234594188
0.9467084638787879,0.9232323232323232,6.869215393811508
0.9529780563636364,0.9232323232323232,7.091933843978513
0.9592476488484849,0.9232323232323232,7.327766630947558
0.9655172413333334,0.9232323232323232,7.555259460203224
0.9717868338181819,0.9232323232323232,7.7965494392036625
0.9780564263030304,0.9232323232323232,8.046700916392382
0.9843260187878788,0.9232323232323232,8.288942149977494
0.9905956112727273,0.9232323232323232,8.535254541651533
0.9968652037575758,0.9232323232323232,8.785297957096379
1.0031347962424242,0.9232323232323232,9.041961850725496
1.0094043887272728,0.9232323232323232,9.303323969526236
1.0156739812121214,0.9232323232323232,9.570664067264662
1.0219435736969698,0.9232323232323232,9.842802027450322
1.0282131661818181,0.9232323232323232,10.118131278525826
1.0344827586666667,0.9232323232323232,10.397787362384417
1.0407523511515153,0.9232323232323232,10.682593542152429
1.0470219436363637,0.9232323232323232,10.971852414868373
1.053291536121212,0.9232323232323232,11.265259929532974
1.0595611286060607,0.9232323232323232,11.579942123870008
1.0658307210909093,0.9232323232323232,11.906818753593694
1.0721003135757576,0.9232323232323232,12.245239670865317
1.078369906060606,0.9232323232323232,12.588865930904596
1.0846394985454546,0.9232323232323232,12.939104703186171
1.0909090910303032,0.9232323232323232,13.297867476407436
1.0971786835151516,0.9232323232323232,13.674325933806912
1.103448276,0.9232323232323232,14.06449025812454
1.1097178684848485,0.9232323232323232,14.45490616067163
1.1159874609696971,0.9232323232323232,14.842611859401767
1.1222570534545455,0.9232323232323232,15.235942729354441
1.128526645939394,0.9232323232323232,15.658554076375719
1.1347962384242425,0.9232323232323232,16.082222448447943
1.141065830909091,0.9232323232323232,16.4910445394274
1.1473354233939395,0.9232323232323232,16.902609251384803
1.1536050158787878,0.9232323232323232,17.31607406612279
1.1598746083636364,0.9232323232323232,17.732391066600535
1.166144200848485,0.9232323232323232,18.157202998881218
1.1724137933333334,0.9232323232323232,18.58112327586012
1.1786833858181818,0.9232323232323232,19.003580392295238
1.1849529783030304,0.9232323232323232,19.424094211161222
1.191222570787879,0.9232323232323232,19.842264806246927
1.1974921632727273,0.9232323232323232,20.252228709173156
1.2037617557575757,0.9232323232323232,20.669425103080414
1.2100313482424243,0.9232323232323232,21.07968838223804
1.216300940727273,0.9232323232323232,21.48290695975596
1.2225705332121213,0.9232323232323232,21.870338947609817
1.2288401256969697,0.9232323232323232,22.253406338207206
1.2351097181818183,0.9232323232323232,22.63182932529898
1.2413793106666668,0.9232323232323232,23.00532222497605
1.2476489031515152,0.9232323232323232,23.393837492097397
1.2539184956363636,0.9232323232323232,23.764049445212724
1.2601880881212122,0.9232323232323232,24.11161636918698
1.2664576806060608,0.9232323232323232,24.482695903579927
1.2727272730909092,0.9232323232323232,24.849397554596756
1.2789968655757575,0.9232323232323232,25.171729625290464
1.2852664580606061,0.9232323232323232,25.368901436093285
1.2915360505454547,0.9232323232323232,25.471740066571165
1.297805643030303,0.9232323232323232,25.53842601158599
1.3040752355151515,0.9232323232323232,25.552516033573372
1.310344828,0.9232323232323232,25.552516033573372
0.689655172,0.9272727272727272,1.1694370731808732
0.6959247644848485,0.9272727272727272,1.169635985964014
0.702194356969697,0.9272727272727272,1.186852588557187
0.7084639494545455,0.9272727272727272,1.201871873683448
0.714733541939394,0.9272727272727272,1.2224528192409956
0.7210031344242425,0.9272727272727272,1.2580502858924945
0.727272726909091,0.9272727272727272,1.300459343267633
0.7335423193939394,0.9272727272727272,1.3551505562435935
0.7398119118787879,0.9272727272727272,1.429168981067157
0.7460815043636364,0.9272727272727272,1.521126438885961
0.7523510968484849,0.9272727272727272,1.6096614930030846
0.7586206893333334,0.9272727272727272,1.7041791427422623
0.7648902818181819,0.9272727272727272,1.8008285857658102
0.7711598743030303,0.9272727272727272,1.9011935883036735
0.7774294667878788,0.9272727272727272,2.0064049889632116
0.7836990592727273,0.9272727272727272,2.1189391748005555
0.7899686517575758,0.9272727272727272,2.228713104861125
0.7962382442424243,0.9272727272727272,2.3450368160361137
0.8025078367272728,0.9272727272727272,2.4680015760614324
0.8087774292121213,0.9272727272727272,2.596334981554552
0.8150470216969697,0.9272727272727272,2.724492162243564
0.8213166141818182,0.9272727272727272,2.857712300490004
0.8275862066666667,0.9272727272727272,3.001825686522583
0.8338557991515152,0.9272727272727272,3.152736993711102
0.8401253916363637,0.9272727272727272,3.3049762491974057
0.8463949841212122,0.9272727272727272,3.4562237259635324
0.8526645766060607,0.9272727272727272,3.614169931974672
0.8589341690909091,0.9272727272727272,3.7798977129271165
0.8652037615757576,0.9272727272727272,3.964184172896676
0.8714733540606061,0.9272727272727272,4.155558389806917
0.8777429465454546,0.9272727272727272,4.3427559851313795
0.8840125390303031,0.9272727272727272,4.545205072068168
0.8902821315151516,0.9272727272727272,4.747961566261818
0.896551724,0.9272727272727272,4.961507438910235
0.9028213164848485,0.9272727272727272,5.1782303501576195
0.909090908969697,0.9272727272727272,5.397600129489945
0.9153605014545455,0.9272727272727272,5.6176363114284875
0.921630093939394,0.9272727272727272,5.839075707347273
0.9278996864242425,0.9272727272727272,6.061369228150291
0.934169278909091,0.9272727272727272,6.280464528747775
0.9404388713939394,0.9272727272727272,6.500238262198156
0.9467084638787879,0.9272727272727272,6.729622545026523
0.9529780563636364,0.9272727272727272,6.952211821567339
0.9592476488484849,0.9272727272727272,7.187007465611302
0.9655172413333334,0.9272727272727272,7.435137298854592
0.9717868338181819,0.9272727272727272,7.673005759643402
0.9780564263030304,0.9272727272727272,7.912433282693293
0.9843260187878788,0.9272727272727272,8.155403324402425
0.9905956112727273,0.9272727272727272,8.402286176504738
0.9968652037575758,0.9272727272727272,8.653486901292446
1.0031347962424242,0.9272727272727272,8.909433290070066
1.0094043887272728,0.9272727272727272,9.170563521022022
1.0156739812121214,0.9272727272727272,9.437313995151268
1.0219435736969698,0.9272727272727272,9.705863180031297
1.0282131661818181,0.9272727272727272,9.980483926592584
1.0344827586666667,0.9272727272727272,10.257267383236101
1.0407523511515153,0.9272727272727272,10.540826584251356
1.0470219436363637,0.9272727272727272,10.826705106739407
1.053291536121212,0.9272727272727272,11.120524258248786
1.0595611286060607,0.9272727272727272,11.428655470954052
1.0658307210909093,0.9272727272727272,11.750634179242397
1.0721003135757576,0.9272727272727272,12.084731500434788
1.078369906060606,0.9272727272727272,12.432364585765978
1.0846394985454546,0.9272727272727272,12.779241497461932
1.0909090910303032,0.9272727272727272,13.134340122421637
1.0971786835151516,0.9272727272727272,13.50581046266252
1.103448276,0.9272727272727272,13.895850753849242
1.1097178684848485,0.9272727272727272,14.280787003349616
1.1159874609696971,0.9272727272727272,14.666134917150618
1.1222570534545455,0.9272727272727272,15.071526030139395
1.128526645939394,0.9272727272727272,15.499546135113924
1.1347962384242425,0.9272727272727272,15.90464051839
1.141065830909091,0.9272727272727272,16.3138005196789
1.1473354233939395,0.9272727272727272,16.726129611723607
1.1536050158787878,0.9272727272727272,17.146611056971846
1.1598746083636364,0.9272727272727272,17.57389206123901
1.166144200848485,0.9272727272727272,18.001011525469703
1.1724137933333334,0.9272727272727272,18.427285183501823
1.1786833858181818,0.9272727272727272,18.85213934304747
1.1849529783030304,0.9272727272727272,19.269495120574458
1.191222570787879,0.9272727272727272,19.69443106864943
1.1974921632727273,0.9272727272727272,20.11384069836967
1.2037617557575757,0.9272727272727272,20.52905327225267
1.2100313482424243,0.9272727272727272,20.927706264592377
1.216300940727273,0.9272727272727272,21.32246866795042
1.2225705332121213,0.9272727272727272,21.713317669562567
1.2288401256969697,0.9272727272727272,22.099963211444543
1.2351097181818183,0.9272727272727272,22.482121559754464
1.2413793106666668,0.9272727272727272,22.878158735415962
1.2476489031515152,0.9272727272727272,23.25075142976817
1.2539184956363636,0.9272727272727272,23.6159509577875
1.2601880881212122,0.9272727272727272,24.002049386578886
1.2664576806060608,0.9272727272727272,24.382393131666255
1.2727272730909092,0.9272727272727272,24.755483625808335
1.2789968655757575,0.9272727272727272,25.097359577811005
1.2852664580606061,0.9272727272727272,25.245199284688912
1.2915360505454547,0.9272727272727272,25.368901436093285
1.297805643030303,0.9272727272727272,25.446787936276145
1.3040752355151515,0.9272727272727272,25.452022757695218
1.310344828,0.9272727272727272,25.452022757695218
0.689655172,0.9313131313131313,1.1207226677482467
0.6959247644848485,0.9313131313131313,1.1248032582033751
0.702194356969697,0.9313131313131313,1.1381132306349144
0.7084639494545455,0.9313131313131313,1.1527883045899152
0.714733541939394,0.9313131313131313,1.169635985964014
0.7210031344242425,0.9313131313131313,1.209629935824779
0.727272726909091,0.9313131313131313,1.2514871257264133
0.7335423193939394,0.9313131313131313,1.300326467202364
0.7398119118787879,0.9313131313131313,1.3786732654465688
0.7460815043636364,0.9313131313131313,1.4638699447645678
0.7523510968484849,0.9313131313131313,1.5528483920136544
0.7586206893333334,0.9313131313131313,1.6452549163810701
0.7648902818181819,0.9313131313131313,1.7406976422848288
0.7711598743030303,0.9313131313131313,1.8397762001320572
0.7774294667878788,0.9313131313131313,1.9459883137105507
0.7836990592727273,0.9313131313131313,2.0551625345132614
0.7899686517575758,0.9313131313131313,2.1612152844337658
0.7962382442424243,0.9313131313131313,2.2772797613803597
0.8025078367272728,0.9313131313131313,2.3982373918327013
0.8087774292121213,0.9313131313131313,2.5243387961730264
0.8150470216969697,0.9313131313131313,2.6492594515519095
0.8213166141818182,0.9313131313131313,2.7786365823054133
0.8275862066666667,0.9313131313131313,2.9206310309266854
0.8338557991515152,0.9313131313131313,3.067965108077086
0.8401253916363637,0.9313131313131313,3.21142528823788
0.8463949841212122,0.9313131313131313,3.3582801585310165
0.8526645766060607,0.9313131313131313,3.51303650010799
0.8589341690909091,0.9313131313131313,3.6864155503067693
0.8652037615757576,0.9313131313131313,3.8674596490237327
0.8714733540606061,0.9313131313131313,4.043284898074706
0.8777429465454546,0.9313131313131313,4.233410164167939
0.8840125390303031,0.9313131313131313,4.430597704672579
0.8902821315151516,0.9313131313131313,4.631540077188706
0.896551724,0.9313131313131313,4.8438725089865535
0.9028213164848485,0.9313131313131313,5.0493862013745066
0.909090908969697,0.9313131313131313,5.262605261647241
0.9153605014545455,0.9313131313131313,5.478264212374029
0.921630093939394,0.9313131313131313,5.695806338693725
0.9278996864242425,0.9313131313131313,5.914748622079344
0.934169278909091,0.9313131313131313,6.1371855073068105
0.9404388713939394,0.9313131313131313,6.3560937147285905
0.9467084638787879,0.9313131313131313,6.589719075693459
0.9529780563636364,0.9313131313131313,6.833724443893633
0.9592476488484849,0.9313131313131313,7.069694939091345
0.9655172413333334,0.9313131313131313,7.303729517797013
0.9717868338181819,0.9313131313131313,7.541290358323746
0.9780564263030304,0.9313131313131313,7.7777040816662755
0.9843260187878788,0.9313131313131313,8.027630902941247
0.9905956112727273,0.9313131313131313,8.282271197446466
0.9968652037575758,0.9313131313131313,8.525608765676171
1.0031347962424242,0.9313131313131313,8.785297957096379
1.0094043887272728,0.9313131313131313,9.041961850725496
1.0156739812121214,0.9313131313131313,9.30592892288221
1.0219435736969698,0.9313131313131313,9.574712444404891
1.0282131661818181,0.9313131313131313,9.844436807144017
1.0344827586666667,0.9313131313131313,10.121496786628093
1.0407523511515153,0.9313131313131313,10.401170285263433
1.0470219436363637,0.9313131313131313,10.682718469587645
1.053291536121212,0.9313131313131313,10.97672059388275
1.0595611286060607,0.9313131313131313,11.280101131829891
1.0658307210909093,0.9313131313131313,11.595919283657548
1.0721003135757576,0.9313131313131313,11.925259633693411
1.078369906060606,0.9313131313131313,12.269176638757397
1.0846394985454546,0.9313131313131313,12.620423274993659
1.0909090910303032,0.9313131313131313,12.97191224822323
1.0971786835151516,0.9313131313131313,13.338096713758489
1.103448276,0.9313131313131313,13.728249177419467
1.1097178684848485,0.9313131313131313,14.107901318053848
1.1159874609696971,0.9313131313131313,14.490973536470062
1.1222570534545455,0.9313131313131313,14.919358410106572
1.128526645939394,0.9313131313131313,15.323585840454506
1.1347962384242425,0.9313131313131313,15.728696979384878
1.141065830909091,0.9313131313131313,16.13834487674803
1.1473354233939395,0.9313131313131313,16.55940976169117
1.1536050158787878,0.9313131313131313,16.988303824735528
1.1598746083636364,0.9313131313131313,17.41787654969625
1.166144200848485,0.9313131313131313,17.847303742963582
1.1724137933333334,0.9313131313131313,18.27085320569635
1.1786833858181818,0.9313131313131313,18.702533595078496
1.1849529783030304,0.9313131313131313,19.128393962184557
1.191222570787879,0.9313131313131313,19.551455507721275
1.1974921632727273,0.9313131313131313,19.960329717228227
1.2037617557575757,0.9313131313131313,20.36481392195299
1.2100313482424243,0.9313131313131313,20.76620335473462
1.216300940727273,0.9313131313131313,21.164155165957936
1.2225705332121213,0.9313131313131313,21.558356690319492
1.2288401256969697,0.9313131313131313,21.948515274178128
1.2351097181818183,0.9313131313131313,22.35263511477456
1.2413793106666668,0.9313131313131313,22.72604441039913
1.2476489031515152,0.9313131313131313,23.109265888570608
1.2539184956363636,0.9313131313131313,23.5048054215337
1.2601880881212122,0.9313131313131313,23.88365264616543
1.2664576806060608,0.9313131313131313,24.282819551971926
1.2727272730909092,0.9313131313131313,24.656067647859373
1.2789968655757575,0.9313131313131313,25.00381899638728
1.2852664580606061,0.9313131313131313,25.16892979443454
1.2915360505454547,0.9313131313131313,25.245199284688912
1.297805643030303,0.9313131313131313,25.3369218573711
1.3040752355151515,0.9313131313131313,25.342531973865615
1.310344828,0.9313131313131313,25.342531973865615
0.689655172,0.9353535353535354,1.073137138924693
0.6959247644848485,0.9353535353535354,1.0838978472304497
0.702194356969697,0.9353535353535354,1.0871609520705938
0.7084639494545455,0.9353535353535354,1.1055526604923784
0.714733541939394,0.9353535353535354,1.1259366552599808
0.7210031344242425,0.9353535353535354,1.1633254563875504
0.727272726909091,0.9353535353535354,1.201871873683448
0.7335423193939394,0.9353535353535354,1.2514871257264133
0.7398119118787879,0.9353535353535354,1.324351280763441
0.7460815043636364,0.9353535353535354,1.4083799970829673
0.7523510968484849,0.9353535353535354,1.4968228336673732
0.7586206893333334,0.9353535353535354,1.5876982779182498
0.7648902818181819,0.9353535353535354,1.681922871975587
0.7711598743030303,0.9353535353535354,1.7824705148029842
0.7774294667878788,0.9353535353535354,1.887099844369935
0.7836990592727273,0.9353535353535354,1.9894687204819341
0.7899686517575758,0.9353535353535354,2.0965304880839426
0.7962382442424243,0.9353535353535354,2.2107536584893026
0.8025078367272728,0.9353535353535354,2.3296755916171534
0.8087774292121213,0.9353535353535354,2.4535211030810444
0.8150470216969697,0.9353535353535354,2.577112790320246
0.8213166141818182,0.9353535353535354,2.7020666966783615
0.8275862066666667,0.9353535353535354,2.840791751629574
0.8338557991515152,0.9353535353535354,2.983936966738508
0.8401253916363637,0.9353535353535354,3.1204858803330353
0.8463949841212122,0.9353535353535354,3.263140915422696
0.8526645766060607,0.9353535353535354,3.4253716484000556
0.8589341690909091,0.9353535353535354,3.59489293232447
0.8652037615757576,0.9353535353535354,3.7633504351311835
0.8714733540606061,0.9353535353535354,3.9388635254775153
0.8777429465454546,0.9353535353535354,4.125599704421887
0.8840125390303031,0.9353535353535354,4.316350661830345
0.8902821315151516,0.9353535353535354,4.518080596388742
0.896551724,0.9353535353535354,4.720998277902996
0.9028213164848485,0.9353535353535354,4.921578154776526
0.909090908969697,0.9353535353535354,5.1302422836409995
0.9153605014545455,0.9353535353535354,5.34172296752627
0.921630093939394,0.9353535353535354,5.562357499788618
0.9278996864242425,0.9353535353535354,5.781307782429533
0.934169278909091,0.9353535353535354,6.0025227745534515
0.9404388713939394,0.9353535353535354,6.242956239044563
0.9467084638787879,0.9353535353535354,6.477865241771358
0.9529780563636364,0.9353535353535354,6.706897560293964
0.9592476488484849,0.9353535353535354,6.94112822207617
0.9655172413333334,0.9353535353535354,7.174726113290898
0.9717868338181819,0.9353535353535354,7.4113102411971035
0.9780564263030304,0.9353535353535354,7.659526791044293
0.9843260187878788,0.9353535353535354,7.910603464457623
0.9905956112727273,0.9353535353535354,8.147516369214994
0.9968652037575758,0.9353535353535354,8.402286176504738
1.0031347962424242,0.9353535353535354,8.653486901292446
1.0094043887272728,0.9353535353535354,8.911435571376565
1.0156739812121214,0.9353535353535354,9.176623601335425
1.0219435736969698,0.9353535353535354,9.438072951176213
1.0282131661818181,0.9353535353535354,9.710107901046428
1.0344827586666667,0.9353535353535354,9.98137825299074
1.0407523511515153,0.9353535353535354,10.262378628011742
1.0470219436363637,0.9353535353535354,10.541320476110172
1.053291536121212,0.9353535353535354,10.83394914226313
1.0595611286060607,0.9353535353535354,11.135461951948013
1.0658307210909093,0.9353535353535354,11.446055804680078
1.0721003135757576,0.9353535353535354,11.766936285773191
1.078369906060606,0.9353535353535354,12.10671160667799
1.0846394985454546,0.9353535353535354,12.462663488610623
1.0909090910303032,0.9353535353535354,12.810570460123984
1.0971786835151516,0.9353535353535354,13.171154661018562
1.103448276,0.9353535353535354,13.561704872893383
1.1097178684848485,0.9353535353535354,13.936167127570325
1.1159874609696971,0.9353535353535354,14.33339209978313
1.1222570534545455,0.9353535353535354,14.749740329827429
1.128526645939394,0.9353535353535354,15.149047049693056
1.1347962384242425,0.9353535353535354,15.55433960260386
1.141065830909091,0.9353535353535354,15.971746718172373
1.1473354233939395,0.9353535353535354,16.403394735338136
1.1536050158787878,0.9353535353535354,16.832548284876562
1.1598746083636364,0.9353535353535354,17.26152301551311
1.166144200848485,0.9353535353535354,17.696166199734254
1.1724137933333334,0.9353535353535354,18.12702778563776
1.1786833858181818,0.9353535353535354,18.556466101748434
1.1849529783030304,0.9353535353535354,18.97350245270797
1.191222570787879,0.9353535353535354,19.3854093942943
1.1974921632727273,0.9353535353535354,19.795227381386397
1.2037617557575757,0.9353535353535354,20.20251049123767
1.2100313482424243,0.9353535353535354,20.6068652791532
1.216300940727273,0.9353535353535354,21.00794229526737
1.2225705332121213,0.9353535353535354,21.405426453058805
1.2288401256969697,0.9353535353535354,21.810262215524695
1.2351097181818183,0.9353535353535354,22.190680871247718
1.2413793106666668,0.9353535353535354,22.590809216079123
1.2476489031515152,0.9353535353535354,22.99368850944546
1.2539184956363636,0.9353535353535354,23.373583229125018
1.2601880881212122,0.9353535353535354,23.780816180167655
1.2664576806060608,0.9353535353535354,24.18358248356852
1.2727272730909092,0.9353535353535354,24.5404461505557
1.2789968655757575,0.9353535353535354,24.89622227915554
1.2852664580606061,0.9353535353535354,25.097359577811005
1.2915360505454547,0.9353535353535354,25.16892979443454
1.297805643030303,0.9353535353535354,25.24027907423503
1.3040752355151515,0.9353535353535354,25.241903476132226
1.310344828,0.9353535353535354,25.241903476132226
0.689655172,0.9393939393939394,1.0268771657765434
0.6959247644848485,0.9393939393939394,1.0366324886972684
0.702194356969697,0.9393939393939394,1.042714567712558
0.7084639494545455,0.9393939393939394,1.0596595289180577
0.714733541939394,0.9393939393939394,1.0846818593368077
0.7210031344242425,0.9393939393939394,1.112330764572878
0.727272726909091,0.9393939393939394,1.1470340622042592
0.7335423193939394,0.9393939393939394,1.2086497283365603
0.7398119118787879,0.9393939393939394,1.2708887743945105
0.7460815043636364,0.9393939393939394,1.3551505562435935
0.7523510968484849,0.9393939393939394,1.4417765439891959
0.7586206893333334,0.9393939393939394,1.53150171933747
0.7648902818181819,0.9393939393939394,1.6276918137531915
0.7711598743030303,0.9393939393939394,1.7271108001266775
0.7774294667878788,0.9393939393939394,1.826181689206777
0.7836990592727273,0.9393939393939394,1.9270153065623248
0.7899686517575758,0.9393939393939394,2.0350980248109636
0.7962382442424243,0.9393939393939394,2.1463251442584728
0.8025078367272728,0.9393939393939394,2.26235651805462
0.8087774292121213,0.9393939393939394,2.383932122645387
0.8150470216969697,0.9393939393939394,2.5082666190622334
0.8213166141818182,0.9393939393939394,2.626891882543461
0.8275862066666667,0.9393939393939394,2.7623874367204664
0.8338557991515152,0.9393939393939394,2.9004136639720386
0.8401253916363637,0.9393939393939394,3.0323929862488193
0.8463949841212122,0.9393939393939394,3.1797764240882103
0.8526645766060607,0.9393939393939394,3.3385836601411967
0.8589341690909091,0.9393939393939394,3.4992255465377617
0.8652037615757576,0.9393939393939394,3.6610395463474106
0.8714733540606061,0.9393939393939394,3.837389663379284
0.8777429465454546,0.9393939393939394,4.01935778969483
0.8840125390303031,0.9393939393939394,4.206612950812115
0.8902821315151516,0.9393939393939394,4.408298868944662
0.896551724,0.9393939393939394,4.600243856172398
0.9028213164848485,0.9393939393939394,4.798454735343647
0.909090908969697,0.9393939393939394,5.00270527273938
0.9153605014545455,0.9393939393939394,5.226087845203111
0.921630093939394,0.9393939393939394,5.433909228240029
0.9278996864242425,0.9393939393939394,5.661486120431491
0.934169278909091,0.9393939393939394,5.8989146787745455
0.9404388713939394,0.9393939393939394,6.12212060834533
0.9467084638787879,0.9393939393939394,6.350256013802262
0.9529780563636364,0.9393939393939394,6.578277357574599
0.9592476488484849,0.9393939393939394,6.810861527869314
0.9655172413333334,0.9393939393939394,7.0518603382883605
0.9717868338181819,0.9393939393939394,7.2975648509074205
0.9780564263030304,0.9393939393939394,7.540723475210328
0.9843260187878788,0.9393939393939394,7.776325249336544
0.9905956112727273,0.9393939393939394,8.027630902941247
0.9968652037575758,0.9393939393939394,8.282271197446466
1.0031347962424242,0.9393939393939394,8.535254541651533
1.0094043887272728,0.9393939393939394,8.786100713215458
1.0156739812121214,0.9393939393939394,9.049549021779377
1.0219435736969698,0.9393939393939394,9.313333706418621
1.0282131661818181,0.9393939393939394,9.5776216101318
1.0344827586666667,0.9393939393939394,9.85330951276243
1.0407523511515153,0.9393939393939394,10.125062462627472
1.0470219436363637,0.9393939393939394,10.408717416519362
1.053291536121212,0.9393939393939394,10.694039507488618
