fuel,additive,component
0.8025078367272728,0.8343434343434344,9.210808688144494
0.8087774292121213,0.8343434343434344,9.13420146444042
0.8150470216969697,0.8343434343434344,9.056699299761107
0.8213166141818182,0.8343434343434344,8.978673006563291
0.8275862066666667,0.8343434343434344,8.895757840426679
0.8338557991515152,0.8343434343434344,8.790604499082036
0.8401253916363637,0.8343434343434344,8.624510831765562
0.8463949841212122,0.8343434343434344,8.478927291806844
0.8526645766060607,0.8343434343434344,8.322125408338707
0.8589341690909091,0.8343434343434344,8.159485698719422
0.8652037615757576,0.8343434343434344,7.987649200887767
0.8714733540606061,0.8343434343434344,7.819169749918322
0.8777429465454546,0.8343434343434344,7.642208795407037
0.8840125390303031,0.8343434343434344,7.470664948806277
0.8902821315151516,0.8343434343434344,7.3107257600474576
0.896551724,0.8343434343434344,7.138709928872864
0.9028213164848485,0.8343434343434344,6.982039476782342
0.909090908969697,0.8343434343434344,6.818142845013255
0.9153605014545455,0.8343434343434344,6.671600151111747
0.921630093939394,0.8343434343434344,6.533167912091205
0.9278996864242425,0.8343434343434344,6.398545213266166
0.934169278909091,0.8343434343434344,6.2640920861841005
0.9404388713939394,0.8343434343434344,6.129515697686266
0.9467084638787879,0.8343434343434344,5.998639388129938
0.9529780563636364,0.8343434343434344,5.864975221179277
0.9592476488484849,0.8343434343434344,5.735963640668736
0.9655172413333334,0.8343434343434344,5.607924839760272
0.9717868338181819,0.8343434343434344,5.476772655902977
0.9780564263030304,0.8343434343434344,5.344462685981295
0.9843260187878788,0.8343434343434344,5.207839748922425
0.9905956112727273,0.8343434343434344,5.065318961034192
0.9968652037575758,0.8343434343434344,4.924967357152786
1.0031347962424242,0.8343434343434344,4.788255917436618
1.0094043887272728,0.8343434343434344,4.637700560274159
1.0156739812121214,0.8343434343434344,4.489040929349196
1.0219435736969698,0.8343434343434344,4.34066297383979
1.0282131661818181,0.8343434343434344,4.192523270171398
1.0344827586666667,0.8343434343434344,4.021470539445079
1.0407523511515153,0.8343434343434344,3.853863452875533
1.0470219436363637,0.8343434343434344,3.700685622089016
1.053291536121212,0.8343434343434344,3.545296274361273
1.0595611286060607,0.8343434343434344,3.4088508406426046
1.0658307210909093,0.8343434343434344,3.272097329288807
1.0721003135757576,0.8343434343434344,3.1327287968934616
1.078369906060606,0.8343434343434344,2.992952109246893
1.0846394985454546,0.8343434343434344,2.850136350458196
1.0909090910303032,0.8343434343434344,2.709189706493407
1.0971786835151516,0.8343434343434344,2.5781492099869894
1.103448276,0.8343434343434344,2.437963437809409
1.1097178684848485,0.8343434343434344,2.298635702512703
1.1159874609696971,0.8343434343434344,2.1832280190885243
1.1222570534545455,0.8343434343434344,2.0618872110741875
1.128526645939394,0.8343434343434344,1.94231630997941
1.1347962384242425,0.8343434343434344,1.8287772686204704
1.141065830909091,0.8343434343434344,1.7272500794936434
1.1473354233939395,0.8343434343434344,1.619016064724664
1.1536050158787878,0.8343434343434344,1.5227284833446126
1.1598746083636364,0.8343434343434344,1.4298108263447569
1.166144200848485,0.8343434343434344,1.3455552470656071
1.1724137933333334,0.8343434343434344,1.2610789919903995
1.1786833858181818,0.8343434343434344,1.1917455387574156
1.1849529783030304,0.8343434343434344,1.1246850780946414
1.191222570787879,0.8343434343434344,1.0652272493666666
1.1974921632727273,0.8343434343434344,1.003946758728107
1.2037617557575757,0.8343434343434344,0.9446787846572029
1.2100313482424243,0.8343434343434344,0.8892966927034109
1.216300940727273,0.8343434343434344,0.8298062443356211
1.2225705332121213,0.8343434343434344,0.7746139889256982
1.2288401256969697,0.8343434343434344,0.7234869038372653
1.2351097181818183,0.8343434343434344,0.6750361623674461
1.2413793106666668,0.8343434343434344,0.6224425837682301
1.2476489031515152,0.8343434343434344,0.5725909740541204
1.2539184956363636,0.8343434343434344,0.5223459298340756
1.2601880881212122,0.8343434343434344,0.47357651255449884
1.2664576806060608,0.8343434343434344,0.42576640282800904
1.2727272730909092,0.8343434343434344,0.3880249609953328
1.2789968655757575,0.8343434343434344,0.35590381558531625
1.2852664580606061,0.8343434343434344,0.33467939042207995
1.2915360505454547,0.8343434343434344,0.3205714827160815
1.297805643030303,0.8343434343434344,0.3117425652279371
1.3040752355151515,0.8343434343434344,0.308489633964077
1.310344828,0.8343434343434344,0.3039319492271759
0.689655172,0.8383838383838383,9.949469563857967
0.6959247644848485,0.8383838383838383,9.949469563857967
0.702194356969697,0.8383838383838383,9.949469563857967
0.7084639494545455,0.8383838383838383,9.949469563857967
0.714733541939394,0.8383838383838383,9.949469563857967
0.7210031344242425,0.8383838383838383,9.933042630491673
0.727272726909091,0.8383838383838383,9.905961056295077
0.7335423193939394,0.8383838383838383,9.860962086684115
0.7398119118787879,0.8383838383838383,9.814368787028716
0.7460815043636364,0.8383838383838383,9.766052038960186
0.7523510968484849,0.8383838383838383,9.715850371395828
0.7586206893333334,0.8383838383838383,9.66358157956154
0.7648902818181819,0.8383838383838383,9.612152488362685
0.7711598743030303,0.8383838383838383,9.55502833632401
0.7774294667878788,0.8383838383838383,9.494931800451214
0.7836990592727273,0.8383838383838383,9.430467753031401
0.7899686517575758,0.8383838383838383,9.361328113283397
0.7962382442424243,0.8383838383838383,9.286921112468757
0.8025078367272728,0.8383838383838383,9.210856554298696
0.8087774292121213,0.8383838383838383,9.134477911742529
0.8150470216969697,0.8383838383838383,9.07282243131884
0.8213166141818182,0.8383838383838383,9.010311825689248
0.8275862066666667,0.8383838383838383,8.924241509934749
0.8338557991515152,0.8383838383838383,8.812899436111351
0.8401253916363637,0.8383838383838383,8.67613374230531
0.8463949841212122,0.8383838383838383,8.501324402581876
0.8526645766060607,0.8383838383838383,8.337411838064199
0.8589341690909091,0.8383838383838383,8.177267397117406
0.8652037615757576,0.8383838383838383,8.009988807466428
0.8714733540606061,0.8383838383838383,7.8471401691485045
0.8777429465454546,0.8383838383838383,7.673866887200418
0.8840125390303031,0.8383838383838383,7.507111124321777
0.8902821315151516,0.8383838383838383,7.353017169784394
0.896551724,0.8383838383838383,7.185087846271758
0.9028213164848485,0.8383838383838383,7.023552887702904
0.909090908969697,0.8383838383838383,6.869200077125794
0.9153605014545455,0.8383838383838383,6.7180972075003815
0.921630093939394,0.8383838383838383,6.579916240163889
0.9278996864242425,0.8383838383838383,6.44239697293648
0.934169278909091,0.8383838383838383,6.30783297148891
0.9404388713939394,0.8383838383838383,6.17518002607966
0.9467084638787879,0.8383838383838383,6.0428087488957125
0.9529780563636364,0.8383838383838383,5.909109673784187
0.9592476488484849,0.8383838383838383,5.778869964571027
0.9655172413333334,0.8383838383838383,5.6504956622124105
0.9717868338181819,0.8383838383838383,5.518486574156294
0.9780564263030304,0.8383838383838383,5.385251465234557
0.9843260187878788,0.8383838383838383,5.250205184574826
0.9905956112727273,0.8383838383838383,5.11081931796609
0.9968652037575758,0.8383838383838383,4.968872906236916
1.0031347962424242,0.8383838383838383,4.826538614200688
1.0094043887272728,0.8383838383838383,4.68113198388005
1.0156739812121214,0.8383838383838383,4.536670468397259
1.0219435736969698,0.8383838383838383,4.389463076523571
1.0282131661818181,0.8383838383838383,4.237113563402325
1.0344827586666667,0.8383838383838383,4.066280983849716
1.0407523511515153,0.8383838383838383,3.9035652506643475
1.0470219436363637,0.8383838383838383,3.753115850349566
1.053291536121212,0.8383838383838383,3.599881468771005
1.0595611286060607,0.8383838383838383,3.4640092107894125
1.0658307210909093,0.8383838383838383,3.3266008482949765
1.0721003135757576,0.8383838383838383,3.1846218192209292
1.078369906060606,0.8383838383838383,3.0401712682244004
1.0846394985454546,0.8383838383838383,2.8980185924426913
1.0909090910303032,0.8383838383838383,2.7593167373232497
1.0971786835151516,0.8383838383838383,2.619913235547684
1.103448276,0.8383838383838383,2.4829264180706176
1.1097178684848485,0.8383838383838383,2.354837125335773
1.1159874609696971,0.8383838383838383,2.2399365786721237
1.1222570534545455,0.8383838383838383,2.1146964956970757
1.128526645939394,0.8383838383838383,1.998725924354166
1.1347962384242425,0.8383838383838383,1.886601951903399
1.141065830909091,0.8383838383838383,1.7812053717260383
1.1473354233939395,0.8383838383838383,1.6683512100167057
1.1536050158787878,0.8383838383838383,1.575140697373096
1.1598746083636364,0.8383838383838383,1.4861098195129019
1.166144200848485,0.8383838383838383,1.3976812427162209
1.1724137933333334,0.8383838383838383,1.3095197557435414
1.1786833858181818,0.8383838383838383,1.234997961813308
1.1849529783030304,0.8383838383838383,1.1680924547348561
1.191222570787879,0.8383838383838383,1.1048351898708195
1.1974921632727273,0.8383838383838383,1.0438320300335295
1.2037617557575757,0.8383838383838383,0.9821758464905659
1.2100313482424243,0.8383838383838383,0.9224693837862228
1.216300940727273,0.8383838383838383,0.8643061940330625
1.2225705332121213,0.8383838383838383,0.8075989651999502
1.2288401256969697,0.8383838383838383,0.754175604246937
1.2351097181818183,0.8383838383838383,0.704798855988674
1.2413793106666668,0.8383838383838383,0.6508959110838779
1.2476489031515152,0.8383838383838383,0.5997870792604223
1.2539184956363636,0.8383838383838383,0.5473621565684121
1.2601880881212122,0.8383838383838383,0.4978555951932715
1.2664576806060608,0.8383838383838383,0.44953436294321136
1.2727272730909092,0.8383838383838383,0.41180486397931215
1.2789968655757575,0.8383838383838383,0.37728363838203816
1.2852664580606061,0.8383838383838383,0.3562378456350901
1.2915360505454547,0.8383838383838383,0.3423966077400551
1.297805643030303,0.8383838383838383,0.33375208545950485
1.3040752355151515,0.8383838383838383,0.3282873269662243
1.310344828,0.8383838383838383,0.32300640867931874
0.689655172,0.8424242424242424,9.955145806574397
0.6959247644848485,0.8424242424242424,9.955145806574397
0.702194356969697,0.8424242424242424,9.955145806574397
0.7084639494545455,0.8424242424242424,9.955145806574397
0.714733541939394,0.8424242424242424,9.955145806574397
0.7210031344242425,0.8424242424242424,9.943764856793315
0.727272726909091,0.8424242424242424,9.911281147127152
0.7335423193939394,0.8424242424242424,9.866227326302223
0.7398119118787879,0.8424242424242424,9.819998219042231
0.7460815043636364,0.8424242424242424,9.772609443745154
0.7523510968484849,0.8424242424242424,9.723696715873265
0.7586206893333334,0.8424242424242424,9.672791337481161
0.7648902818181819,0.8424242424242424,9.616978080216324
0.7711598743030303,0.8424242424242424,9.559685554977325
0.7774294667878788,0.8424242424242424,9.498207964856537
0.7836990592727273,0.8424242424242424,9.43251286430425
0.7899686517575758,0.8424242424242424,9.362736327269932
0.7962382442424243,0.8424242424242424,9.289185024863398
0.8025078367272728,0.8424242424242424,9.218497441360682
0.8087774292121213,0.8424242424242424,9.159037787107874
0.8150470216969697,0.8424242424242424,9.098597360346112
0.8213166141818182,0.8424242424242424,9.025661412549429
0.8275862066666667,0.8424242424242424,8.924241509934749
0.8338557991515152,0.8424242424242424,8.812899436111351
0.8401253916363637,0.8424242424242424,8.688131582474142
0.8463949841212122,0.8424242424242424,8.517456748547751
0.8526645766060607,0.8424242424242424,8.352379524822172
0.8589341690909091,0.8424242424242424,8.193331507888296
0.8652037615757576,0.8424242424242424,8.031209672468425
0.8714733540606061,0.8424242424242424,7.877027751360975
0.8777429465454546,0.8424242424242424,7.704870752946778
0.8840125390303031,0.8424242424242424,7.542370180992547
0.8902821315151516,0.8424242424242424,7.391654788035897
0.896551724,0.8424242424242424,7.2296055438318385
0.9028213164848485,0.8424242424242424,7.070731482889755
0.909090908969697,0.8424242424242424,6.917765797091315
0.9153605014545455,0.8424242424242424,6.766971911317498
0.921630093939394,0.8424242424242424,6.62517428707511
0.9278996864242425,0.8424242424242424,6.489851666845089
0.934169278909091,0.8424242424242424,6.354594996211151
0.9404388713939394,0.8424242424242424,6.2207093273442
0.9467084638787879,0.8424242424242424,6.08621090351266
0.9529780563636364,0.8424242424242424,5.9537502851655155
0.9592476488484849,0.8424242424242424,5.82187982595962
0.9655172413333334,0.8424242424242424,5.6931717579880825
0.9717868338181819,0.8424242424242424,5.560359120467893
0.9780564263030304,0.8424242424242424,5.426298531066044
0.9843260187878788,0.8424242424242424,5.290445488352876
0.9905956112727273,0.8424242424242424,5.152176580396935
0.9968652037575758,0.8424242424242424,5.011153974325668
1.0031347962424242,0.8424242424242424,4.871887084294839
1.0094043887272728,0.8424242424242424,4.728833482752818
1.0156739812121214,0.8424242424242424,4.584493922635373
1.0219435736969698,0.8424242424242424,4.438378394805464
1.0282131661818181,0.8424242424242424,4.2797596437192436
1.0344827586666667,0.8424242424242424,4.109804571354384
1.0407523511515153,0.8424242424242424,3.9527230584492155
1.0470219436363637,0.8424242424242424,3.803590572947857
1.053291536121212,0.8424242424242424,3.6543456030729646
1.0595611286060607,0.8424242424242424,3.519032470425181
1.0658307210909093,0.8424242424242424,3.378521686731001
1.0721003135757576,0.8424242424242424,3.2340026341896406
1.078369906060606,0.8424242424242424,3.088750107599213
1.0846394985454546,0.8424242424242424,2.947302783528415
1.0909090910303032,0.8424242424242424,2.8105280166021718
1.0971786835151516,0.8424242424242424,2.6706651072603296
1.103448276,0.8424242424242424,2.540050415687835
1.1097178684848485,0.8424242424242424,2.4126929201340745
1.1159874609696971,0.8424242424242424,2.2904564281330533
1.1222570534545455,0.8424242424242424,2.1732893146294714
1.128526645939394,0.8424242424242424,2.055787672642904
1.1347962384242425,0.8424242424242424,1.938921448832244
1.141065830909091,0.8424242424242424,1.8287772686204704
1.1473354233939395,0.8424242424242424,1.7272500794936434
1.1536050158787878,0.8424242424242424,1.6281056175820114
1.1598746083636364,0.8424242424242424,1.5358849980270426
1.166144200848485,0.8424242424242424,1.4436627000162794
1.1724137933333334,0.8424242424242424,1.3587819877682334
1.1786833858181818,0.8424242424242424,1.286087312654998
1.1849529783030304,0.8424242424242424,1.2145813505056835
1.191222570787879,0.8424242424242424,1.1488808136981854
1.1974921632727273,0.8424242424242424,1.0820074935622248
1.2037617557575757,0.8424242424242424,1.0204264475052622
1.2100313482424243,0.8424242424242424,0.9586677754366821
1.216300940727273,0.8424242424242424,0.899407705303696
1.2225705332121213,0.8424242424242424,0.8411519792947972
